9.354286656429625646e-01,6.916804043765642507e-03,2.930474215795644474e-02,2.834978815531435936e-02
9.354042989799813412e-01,6.918858435637901573e-03,2.931403009921738564e-02,2.836281248516233852e-02
9.353799252290699862e-01,6.920913288369745509e-03,2.932332053957498880e-02,2.837584094298421442e-02
9.353555443887376919e-01,6.922968601965314231e-03,2.933261347940518612e-02,2.838887352989069232e-02
9.353311564574937620e-01,6.925024376428668728e-03,2.934190891908376037e-02,2.840191024699265099e-02
9.353067614338476110e-01,6.927080611763792792e-03,2.935120685898633813e-02,2.841495109540113223e-02
9.352823593163085425e-01,6.929137307974592153e-03,2.936050729948839338e-02,2.842799607622734787e-02
9.352579501033860820e-01,6.931194465064895345e-03,2.936981024096524048e-02,2.844104519058267624e-02
9.352335337935897552e-01,6.933252083038452841e-03,2.937911568379204461e-02,2.845409843957866225e-02
9.352091103854291987e-01,6.935310161898936183e-03,2.938842362834381827e-02,2.846715582432701383e-02
9.351846798774140490e-01,6.937368701649940586e-03,2.939773407499541094e-02,2.848021734593961241e-02
9.351602422680540538e-01,6.939427702294981466e-03,2.940704702412152288e-02,2.849328300552849899e-02
9.351357975558589608e-01,6.941487163837497913e-03,2.941636247609670171e-02,2.850635280420588460e-02
9.351113457393387396e-01,6.943547086280849219e-03,2.942568043129533198e-02,2.851942674308415027e-02
9.350868868170032489e-01,6.945607469628316613e-03,2.943500089009164905e-02,2.853250482327583659e-02
9.350624207873625693e-01,6.947668313883104997e-03,2.944432385285972870e-02,2.854558704589365420e-02
9.350379476489267816e-01,6.949729619048338608e-03,2.945364931997349403e-02,2.855867341205048024e-02
9.350134674002059665e-01,6.951791385127064488e-03,2.946297729180670857e-02,2.857176392285935840e-02
9.349889800397103157e-01,6.953853612122250748e-03,2.947230776873298319e-02,2.858485857943349542e-02
9.349644855659502429e-01,6.955916300036787438e-03,2.948164075112576915e-02,2.859795738288626460e-02
9.349399839774360510e-01,6.957979448873486544e-03,2.949097623935836160e-02,2.861106033433120921e-02
9.349154752726780426e-01,6.960043058635080257e-03,2.950031423380390302e-02,2.862416743488203560e-02
9.348909594501868536e-01,6.962107129324222703e-03,2.950965473483537285e-02,2.863727868565261667e-02
9.348664365084730088e-01,6.964171660943489946e-03,2.951899774282559438e-02,2.865039408775698834e-02
9.348419064460471439e-01,6.966236653495378253e-03,2.952834325814723826e-02,2.866351364230935658e-02
9.348173692614198949e-01,6.968302106982305830e-03,2.953769128117281553e-02,2.867663735042409040e-02
9.347928249531021194e-01,6.970368021406611950e-03,2.954704181227467419e-02,2.868976521321572187e-02
9.347682735196045645e-01,6.972434396770556958e-03,2.955639485182500956e-02,2.870289723179895655e-02
9.347437149594381989e-01,6.974501233076321402e-03,2.956575040019586084e-02,2.871603340728865611e-02
9.347191492711141025e-01,6.976568530326008634e-03,2.957510845775910072e-02,2.872917374079985570e-02
9.346945764531432443e-01,6.978636288521641341e-03,2.958446902488645266e-02,2.874231823344775005e-02
9.346699965040367042e-01,6.980704507665164149e-03,2.959383210194947711e-02,2.875546688634770046e-02
9.346454094223057840e-01,6.982773187758441018e-03,2.960319768931957488e-02,2.876861970061523471e-02
9.346208152064617858e-01,6.984842328803258713e-03,2.961256578736798720e-02,2.878177667736604370e-02
9.345962138550160114e-01,6.986911930801324201e-03,2.962193639646579918e-02,2.879493781771598482e-02
9.345716053664798739e-01,6.988981993754263787e-03,2.963130951698393287e-02,2.880810312278108201e-02
9.345469897393648973e-01,6.991052517663625711e-03,2.964068514929315418e-02,2.882127259367751881e-02
9.345223669721826054e-01,6.993123502530878416e-03,2.965006329376406943e-02,2.883444623152164876e-02
9.344977370634446334e-01,6.995194948357411416e-03,2.965944395076711843e-02,2.884762403742998846e-02
9.344731000116628383e-01,6.997266855144534427e-03,2.966882712067258829e-02,2.886080601251921757e-02
9.344484558153489662e-01,6.999339222893476500e-03,2.967821280385060656e-02,2.887399215790618229e-02
9.344238044730147630e-01,7.001412051605388626e-03,2.968760100067113078e-02,2.888718247470789535e-02
9.343991459831723079e-01,7.003485341281341127e-03,2.969699171150396930e-02,2.890037696404152562e-02
9.343744803443336799e-01,7.005559091922324531e-03,2.970638493671876046e-02,2.891357562702441542e-02
9.343498075550108473e-01,7.007633303529250436e-03,2.971578067668498649e-02,2.892677846477406667e-02
9.343251276137161110e-01,7.009707976102950641e-03,2.972517893177196655e-02,2.893998547840814783e-02
9.343004405189616612e-01,7.011783109644176282e-03,2.973457970234886019e-02,2.895319666904449044e-02
9.342757462692597992e-01,7.013858704153598696e-03,2.974398298878466046e-02,2.896641203780108906e-02
9.342510448631230480e-01,7.015934759631809424e-03,2.975338879144820425e-02,2.897963158579610482e-02
9.342263362990638198e-01,7.018011276079320210e-03,2.976279711070816542e-02,2.899285531414785844e-02
9.342016205755947489e-01,7.020088253496562132e-03,2.977220794693305125e-02,2.900608322397484062e-02
9.341768976912283584e-01,7.022165691883886472e-03,2.978162130049121295e-02,2.901931531639569822e-02
9.341521676444775046e-01,7.024243591241563847e-03,2.979103717175083516e-02,2.903255159252925155e-02
9.341274304338549328e-01,7.026321951569785944e-03,2.980045556107993945e-02,2.904579205349447357e-02
9.341026860578736102e-01,7.028400772868662917e-03,2.980987646884638784e-02,2.905903670041051073e-02
9.340779345150463930e-01,7.030480055138224257e-03,2.981929989541787576e-02,2.907228553439666560e-02
9.340531758038863597e-01,7.032559798378420525e-03,2.982872584116193562e-02,2.908553855657240728e-02
9.340284099229066994e-01,7.034640002589120748e-03,2.983815430644593675e-02,2.909879576805736792e-02
9.340036368706206016e-01,7.036720667770113291e-03,2.984758529163708540e-02,2.911205716997134277e-02
9.339788566455413665e-01,7.038801793921106720e-03,2.985701879710242479e-02,2.912532276343429358e-02
9.339540692461822946e-01,7.040883381041728936e-03,2.986645482320883505e-02,2.913859254956633824e-02
9.339292746710569082e-01,7.042965429131526310e-03,2.987589337032302630e-02,2.915186652948776463e-02
9.339044729186787297e-01,7.045047938189965414e-03,2.988533443881154911e-02,2.916514470431902026e-02
9.338796639875612815e-01,7.047130908216431289e-03,2.989477802904079093e-02,2.917842707518071566e-02
9.338548478762184191e-01,7.049214339210229177e-03,2.990422414137696924e-02,2.919171364319362097e-02
9.338300245831638868e-01,7.051298231170581923e-03,2.991367277618613846e-02,2.920500440947867635e-02
9.338051941069114292e-01,7.053382584096632574e-03,2.992312393383418992e-02,2.921829937515698153e-02
9.337803564459751238e-01,7.055467397987443511e-03,2.993257761468684844e-02,2.923159854134979585e-02
9.337555115988690480e-01,7.057552672841994716e-03,2.994203381910967229e-02,2.924490190917854518e-02
9.337306595641071683e-01,7.059638408659186376e-03,2.995149254746805323e-02,2.925820947976481498e-02
9.337058003402037842e-01,7.061724605437836276e-03,2.996095380012721993e-02,2.927152125423035725e-02
9.336809339256731954e-01,7.063811263176682405e-03,2.997041757745223106e-02,2.928483723369708011e-02
9.336560603190298124e-01,7.065898381874380352e-03,2.997988387980798225e-02,2.929815741928705822e-02
9.336311795187880458e-01,7.067985961529505042e-03,2.998935270755920257e-02,2.931148181212252929e-02
9.336062915234624171e-01,7.070074002140549867e-03,2.999882406107045457e-02,2.932481041332589064e-02
9.335813963315675590e-01,7.072162503705927555e-03,3.000829794070613080e-02,2.933814322401969918e-02
9.335564939416182151e-01,7.074251466223967569e-03,3.001777434683046072e-02,2.935148024532667835e-02
9.335315843521292400e-01,7.076340889692919571e-03,3.002725327980750383e-02,2.936482147836971465e-02
9.335066675616153775e-01,7.078430774110950827e-03,3.003673474000114960e-02,2.937816692427185072e-02
9.334817435685917042e-01,7.080521119476147068e-03,3.004621872777512789e-02,2.939151658415629573e-02
9.334568123715732968e-01,7.082611925786512497e-03,3.005570524349299166e-02,2.940487045914641842e-02
9.334318739690753430e-01,7.084703193039968913e-03,3.006519428751813425e-02,2.941822855036574716e-02
9.334069283596130306e-01,7.086794921234358322e-03,3.007468586021377552e-02,2.943159085893797683e-02
9.333819755417017694e-01,7.088887110367438592e-03,3.008417996194296534e-02,2.944495738598696191e-02
9.333570155138569691e-01,7.090979760436886929e-03,3.009367659306859052e-02,2.945832813263671301e-02
9.333320482745940394e-01,7.093072871440298140e-03,3.010317575395336787e-02,2.947170310001141075e-02
9.333070738224287233e-01,7.095166443375185497e-03,3.011267744495984069e-02,2.948508228923538838e-02
9.332820921558766525e-01,7.097260476238979876e-03,3.012218166645038928e-02,2.949846570143314917e-02
9.332571032734535699e-01,7.099354970029030619e-03,3.013168841878721693e-02,2.951185333772934904e-02
9.332321071736754403e-01,7.101449924742603802e-03,3.014119770233236739e-02,2.952524519924881047e-02
9.332071038550581177e-01,7.103545340376883968e-03,3.015070951744770397e-02,2.953864128711651202e-02
9.331820933161176779e-01,7.105641216928973262e-03,3.016022386449492693e-02,2.955204160245759881e-02
9.331570755553703078e-01,7.107737554395892297e-03,3.016974074383556650e-02,2.956544614639737556e-02
9.331320505713323055e-01,7.109834352774578418e-03,3.017926015583097948e-02,2.957885492006130310e-02
9.331070183625199688e-01,7.111931612061886572e-03,3.018878210084235611e-02,2.959226792457500532e-02
9.330819789274495957e-01,7.114029332254590172e-03,3.019830657923071315e-02,2.960568516106426920e-02
9.330569322646378172e-01,7.116127513349378500e-03,3.020783359135689392e-02,2.961910663065503782e-02
9.330318783726012644e-01,7.118226155342860170e-03,3.021736313758157516e-02,2.963253233447341733e-02
9.330068172498565682e-01,7.120325258231559665e-03,3.022689521826526018e-02,2.964596227364567696e-02
9.329817488949205817e-01,7.122424822011919066e-03,3.023642983376828228e-02,2.965939644929823857e-02
9.329566733063102690e-01,7.124524846680298923e-03,3.024596698445080473e-02,2.967283486255769057e-02
9.329315904825424832e-01,7.126625332232974785e-03,3.025550667067281388e-02,2.968627751455078095e-02
9.329065004221344104e-01,7.128726278666141537e-03,3.026504889279412608e-02,2.969972440640441386e-02
9.328814031236031257e-01,7.130827685975909928e-03,3.027459365117438767e-02,2.971317553924565646e-02
9.328562985854659262e-01,7.132929554158308309e-03,3.028414094617307151e-02,2.972663091420173556e-02
9.328311868062402201e-01,7.135031883209281764e-03,3.029369077814947700e-02,2.974009053240003406e-02
9.328060677844435267e-01,7.137134673124692977e-03,3.030324314746273007e-02,2.975355439496810139e-02
9.327809415185932540e-01,7.139237923900319631e-03,3.031279805447178663e-02,2.976702250303363967e-02
9.327558080072071434e-01,7.141341635531858745e-03,3.032235549953542914e-02,2.978049485772451752e-02
9.327306672488030470e-01,7.143445808014922335e-03,3.033191548301226309e-02,2.979397146016875622e-02
9.327055192418987062e-01,7.145550441345040020e-03,3.034147800526072053e-02,2.980745231149454014e-02
9.326803639850120842e-01,7.147655535517658150e-03,3.035104306663906695e-02,2.982093741283021321e-02
9.326552014766612553e-01,7.149761090528138942e-03,3.036061066750538398e-02,2.983442676530427551e-02
9.326300317153642938e-01,7.151867106371761346e-03,3.037018080821758670e-02,2.984792037004539017e-02
9.326048546996394961e-01,7.153973583043721912e-03,3.037975348913341325e-02,2.986141822818237646e-02
9.325796704280052696e-01,7.156080520539133058e-03,3.038932871061042831e-02,2.987492034084421322e-02
9.325544788989799105e-01,7.158187918853022198e-03,3.039890647300601961e-02,2.988842670916003891e-02
9.325292801110820484e-01,7.160295777980336084e-03,3.040848677667739794e-02,2.990193733425915157e-02
9.325040740628304237e-01,7.162404097915934728e-03,3.041806962198160755e-02,2.991545221727100884e-02
9.324788607527436657e-01,7.164512878654596614e-03,3.042765500927550881e-02,2.992897135932522448e-02
9.324536401793406259e-01,7.166622120191015223e-03,3.043724293891579211e-02,2.994249476155156839e-02
9.324284123411402669e-01,7.168731822519799901e-03,3.044683341125896739e-02,2.995602242507997698e-02
9.324031772366616622e-01,7.170841985635477596e-03,3.045642642666137462e-02,2.996955435104053586e-02
9.323779348644238851e-01,7.172952609532490253e-03,3.046602198547917334e-02,2.998309054056349718e-02
9.323526852229462314e-01,7.175063694205195686e-03,3.047562008806834963e-02,2.999663099477926573e-02
9.323274283107481075e-01,7.177175239647868438e-03,3.048522073478470915e-02,3.001017571481840590e-02
9.323021641263489201e-01,7.179287245854698053e-03,3.049482392598388408e-02,3.002372470181164515e-02
9.322768926682681867e-01,7.181399712819790809e-03,3.050442966202132969e-02,3.003727795688986013e-02
9.322516139350255360e-01,7.183512640537167114e-03,3.051403794325232427e-02,3.005083548118409054e-02
9.322263279251408186e-01,7.185626029000764976e-03,3.052364877003196572e-02,3.006439727582553567e-02
9.322010346371338851e-01,7.187739878204437403e-03,3.053326214271517847e-02,3.007796334194555096e-02
9.321757340695246974e-01,7.189854188141953269e-03,3.054287806165670999e-02,3.009153368067564796e-02
9.321504262208334390e-01,7.191968958806996444e-03,3.055249652721112735e-02,3.010510829314749434e-02
9.321251110895801828e-01,7.194084190193166667e-03,3.056211753973282069e-02,3.011868718049292085e-02
9.320997886742852234e-01,7.196199882293978674e-03,3.057174109957599972e-02,3.013227034384391434e-02
9.320744589734689667e-01,7.198316035102863067e-03,3.058136720709470069e-02,3.014585778433261434e-02
9.320491219856519294e-01,7.200432648613165447e-03,3.059099586264277595e-02,3.015944950309132344e-02
9.320237777093546283e-01,7.202549722818147281e-03,3.060062706657390094e-02,3.017304550125249687e-02
9.319984261430979133e-01,7.204667257710985033e-03,3.061026081924157413e-02,3.018664577994875295e-02
9.319730672854025233e-01,7.206785253284770168e-03,3.061989712099911359e-02,3.020025034031285915e-02
9.319477011347893081e-01,7.208903709532510015e-03,3.062953597219966045e-02,3.021385918347774605e-02
9.319223276897794506e-01,7.211022626447125168e-03,3.063917737319617196e-02,3.022747231057650030e-02
9.318969469488940227e-01,7.213142004021453821e-03,3.064882132434142842e-02,3.024108972274236473e-02
9.318715589106542074e-01,7.215261842248246564e-03,3.065846782598802625e-02,3.025471142110873826e-02
9.318461635735815207e-01,7.217382141120170722e-03,3.066811687848838841e-02,3.026833740680917595e-02
9.318207609361972565e-01,7.219502900629807748e-03,3.067776848219475397e-02,3.028196768097739244e-02
9.317953509970231529e-01,7.221624120769654098e-03,3.068742263745917812e-02,3.029560224474725505e-02
9.317699337545808369e-01,7.223745801532121223e-03,3.069707934463354257e-02,3.030924109925279414e-02
9.317445092073920465e-01,7.225867942909534707e-03,3.070673860406954517e-02,3.032288424562818580e-02
9.317190773539787418e-01,7.227990544894135130e-03,3.071640041611869987e-02,3.033653168500777264e-02
9.316936381928628830e-01,7.230113607478078075e-03,3.072606478113234021e-02,3.035018341852604648e-02
9.316681917225666520e-01,7.232237130653432385e-03,3.073573169946162281e-02,3.036383944731766218e-02
9.316427379416122312e-01,7.234361114412182769e-03,3.074540117145751691e-02,3.037749977251742381e-02
9.316172768485220246e-01,7.236485558746228071e-03,3.075507319747081483e-02,3.039116439526029501e-02
9.315918084418184364e-01,7.238610463647380394e-03,3.076474777785212500e-02,3.040483331668139208e-02
9.315663327200240929e-01,7.240735829107367710e-03,3.077442491295187196e-02,3.041850653791599440e-02
9.315408496816616202e-01,7.242861655117832122e-03,3.078410460312029640e-02,3.043218406009952706e-02
9.315153593252538666e-01,7.244987941670328994e-03,3.079378684870746202e-02,3.044586588436758168e-02
9.314898616493237915e-01,7.247114688756327826e-03,3.080347165006324522e-02,3.045955201185589559e-02
