9.326552418567926050e-01,1.756581671300603761e-02,3.734095895153727307e-02,1.243798247866279537e-02
9.325778502098990286e-01,1.758465563752293140e-02,3.738291569215772270e-02,1.245457846041903363e-02
9.325003780340084258e-01,1.760351229462179048e-02,3.742491658175295388e-02,1.247119308961554783e-02
9.324228252587631882e-01,1.762238669555166518e-02,3.746696165980980403e-02,1.248782638587410398e-02
9.323451918137749539e-01,1.764127885155471892e-02,3.750905096583505988e-02,1.250447836883402004e-02
9.322674776286249410e-01,1.766018877386619015e-02,3.755118453935542971e-02,1.252114905815216936e-02
9.321896826328639474e-01,1.767911647371435066e-02,3.759336241991749483e-02,1.253783847350299456e-02
9.321118067560121290e-01,1.769806196232047088e-02,3.763558464708768869e-02,1.255454663457851276e-02
9.320338499275594435e-01,1.771702525089877134e-02,3.767785126045227612e-02,1.257127356108832944e-02
9.319558120769655396e-01,1.773600635065639142e-02,3.772016229961729084e-02,1.258801927275964190e-02
9.318776931336597569e-01,1.775500527279334773e-02,3.776251780420853549e-02,1.260478378933724969e-02
9.317994930270413478e-01,1.777402202850249247e-02,3.780491781387153305e-02,1.262156713058356500e-02
9.317212116864793670e-01,1.779305662896947179e-02,3.784736236827148520e-02,1.263836931627861961e-02
9.316428490413128927e-01,1.781210908537269114e-02,3.788985150709326538e-02,1.265519036622007355e-02
9.315644050208510274e-01,1.783117940888327355e-02,3.793238527004135635e-02,1.267203030022322555e-02
9.314858795543730086e-01,1.785026761066501461e-02,3.797496369683983630e-02,1.268888913812102164e-02
9.314072725711280976e-01,1.786937370187434426e-02,3.801758682723234417e-02,1.270576689976406215e-02
9.313285840003359128e-01,1.788849769366029213e-02,3.806025470098204494e-02,1.272266360502061038e-02
9.312498137711862078e-01,1.790763959716444240e-02,3.810296735787158801e-02,1.273957927377660296e-02
9.311709618128392041e-01,1.792679942352088870e-02,3.814572483770307942e-02,1.275651392593565685e-02
9.310920280544254801e-01,1.794597718385619947e-02,3.818852718029806109e-02,1.277346758141907970e-02
9.310130124250460826e-01,1.796517288928937972e-02,3.823137442549744830e-02,1.279044026016587857e-02
9.309339148537726372e-01,1.798438655093181904e-02,3.827426661316152279e-02,1.280743198213276680e-02
9.308547352696474597e-01,1.800361817988726382e-02,3.831720378316989112e-02,1.282444276729417278e-02
9.307754736016833341e-01,1.802286778725176522e-02,3.836018597542144304e-02,1.284147263564224851e-02
9.306961297788639564e-01,1.804213538411364101e-02,3.840321322983431679e-02,1.285852160718688013e-02
9.306167037301438238e-01,1.806142098155343739e-02,3.844628558634587828e-02,1.287558970195569474e-02
9.305371953844482347e-01,1.808072459064388737e-02,3.848940308491267948e-02,1.289267693999407091e-02
9.304576046706733994e-01,1.810004622244986566e-02,3.853256576551041673e-02,1.290978334136514381e-02
9.303779315176867737e-01,1.811938588802834704e-02,3.857577366813391001e-02,1.292690892614981567e-02
9.302981758543266144e-01,1.813874359842837167e-02,3.861902683279705428e-02,1.294405371444676441e-02
9.302183376094025347e-01,1.815811936469098956e-02,3.866232529953279179e-02,1.296121772637245234e-02
9.301384167116952817e-01,1.817751319784923283e-02,3.870566910839307734e-02,1.297840098206113311e-02
9.300584130899569590e-01,1.819692510892806370e-02,3.874905829944884361e-02,1.299560350166486383e-02
9.299783266729109155e-01,1.821635510894433971e-02,3.879249291278995954e-02,1.301282530535350854e-02
9.298981573892519670e-01,1.823580320890676176e-02,3.883597298852520252e-02,1.303006641331474862e-02
9.298179051676465079e-01,1.825526941981584633e-02,3.887949856678221683e-02,1.304732684575409321e-02
9.297375699367323998e-01,1.827475375266386995e-02,3.892306968770747888e-02,1.306460662289488615e-02
9.296571516251191936e-01,1.829425621843482758e-02,3.896668639146626950e-02,1.308190576497831117e-02
9.295766501613881294e-01,1.831377682810440138e-02,3.901034871824262534e-02,1.309922429226340751e-02
9.294960654740922479e-01,1.833331559263990176e-02,3.905405670823931114e-02,1.311656222502707164e-02
9.294153974917565009e-01,1.835287252300023611e-02,3.909781040167778499e-02,1.313391958356406770e-02
9.293346461428775296e-01,1.837244763013586371e-02,3.914160983879814981e-02,1.315129638818703615e-02
9.292538113559242197e-01,1.839204092498874718e-02,3.918545505985913946e-02,1.316869265922650245e-02
9.291728930593373681e-01,1.841165241849231776e-02,3.922934610513805626e-02,1.318610841703088399e-02
9.290918911815299053e-01,1.843128212157142676e-02,3.927328301493075019e-02,1.320354368196650051e-02
9.290108056508871170e-01,1.845093004514229695e-02,3.931726582955157728e-02,1.322099847441758104e-02
9.289296363957664227e-01,1.847059620011249487e-02,3.936129458933336489e-02,1.323847281478627083e-02
9.288483833444977078e-01,1.849028059738086829e-02,3.940536933462737007e-02,1.325596672349264177e-02
9.287670464253831026e-01,1.850998324783751162e-02,3.944949010580325183e-02,1.327348022097469757e-02
9.286856255666974258e-01,1.852970416236373111e-02,3.949365694324902254e-02,1.329101332768838767e-02
9.286041206966879624e-01,1.854944335183197901e-02,3.953786988737101327e-02,1.330856606410760895e-02
9.285225317435746861e-01,1.856920082710583272e-02,3.958212897859384599e-02,1.332613845072421789e-02
9.284408586355502591e-01,1.858897659903993582e-02,3.962643425736037811e-02,1.334373050804803749e-02
9.283591013007801429e-01,1.860877067847995642e-02,3.967078576413168162e-02,1.336134225660686424e-02
9.282772596674025989e-01,1.862858307626254553e-02,3.971518353938700147e-02,1.337897371694647848e-02
9.281953336635290208e-01,1.864841380321529199e-02,3.975962762362370700e-02,1.339662490963064966e-02
9.281133232172436021e-01,1.866826287015667732e-02,3.980411805735725728e-02,1.341429585524114843e-02
9.280312282566036686e-01,1.868813028789603412e-02,3.984865488112117327e-02,1.343198657437775188e-02
9.279490487096399010e-01,1.870801606723349400e-02,3.989323813546699626e-02,1.344969708765825049e-02
9.278667845043560014e-01,1.872792021895994599e-02,3.993786786096423236e-02,1.346742741571845849e-02
9.277844355687291378e-01,1.874784275385699833e-02,3.998254409820033856e-02,1.348517757921222082e-02
9.277020018307097216e-01,1.876778368269691952e-02,4.002726688778066033e-02,1.350294759881142011e-02
9.276194832182217409e-01,1.878774301624261053e-02,4.007203627032841081e-02,1.352073749520598875e-02
9.275368796591626497e-01,1.880772076524754241e-02,4.011685228648462914e-02,1.353854728910391242e-02
9.274541910814035894e-01,1.882771694045572500e-02,4.016171497690812497e-02,1.355637700123123873e-02
9.273714174127895005e-01,1.884773155260165145e-02,4.020662438227546459e-02,1.357422665233208765e-02
9.272885585811388998e-01,1.886776461241025660e-02,4.025158054328090151e-02,1.359209626316865496e-02
9.272056145142442141e-01,1.888781613059687184e-02,4.029658350063636957e-02,1.360998585452122440e-02
9.271225851398718909e-01,1.890788611786717657e-02,4.034163329507140655e-02,1.362789544718817462e-02
9.270394703857623986e-01,1.892797458491715656e-02,4.038672996733315423e-02,1.364582506198598437e-02
9.269562701796301152e-01,1.894808154243305190e-02,4.043187355818628897e-02,1.366377471974924290e-02
9.268729844491637726e-01,1.896820700109132229e-02,4.047706410841298008e-02,1.368174444133065867e-02
9.267896131220262346e-01,1.898835097155858465e-02,4.052230165881287594e-02,1.369973424760106452e-02
9.267061561258547187e-01,1.900851346449157833e-02,4.056758625020304154e-02,1.371774415944942635e-02
9.266226133882609073e-01,1.902869449053711665e-02,4.061291792341792384e-02,1.373577419778285007e-02
9.265389848368308368e-01,1.904889406033203822e-02,4.065829671930930311e-02,1.375382438352659199e-02
9.264552703991252303e-01,1.906911218450316192e-02,4.070372267874627220e-02,1.377189473762406233e-02
9.263714700026794979e-01,1.908934887366723829e-02,4.074919584261517402e-02,1.378998528103683903e-02
9.262875835750036257e-01,1.910960413843090441e-02,4.079471625181956690e-02,1.380809603474466782e-02
9.262036110435825087e-01,1.912987798939063538e-02,4.084028394728019679e-02,1.382622701974547605e-02
9.261195523358758397e-01,1.915017043713270264e-02,4.088589896993492789e-02,1.384437825705537792e-02
9.260354073793183316e-01,1.917048149223311848e-02,4.093156136073873574e-02,1.386254976770868313e-02
9.259511761013197173e-01,1.919081116525759440e-02,4.097727116066363084e-02,1.388074157275790040e-02
9.258668584292649717e-01,1.921115946676148906e-02,4.102302841069863787e-02,1.389895369327375126e-02
9.257824542905142007e-01,1.923152640728977014e-02,4.106883315184975403e-02,1.391718615034517360e-02
9.256979636124027522e-01,1.925191199737695188e-02,4.111468542513990049e-02,1.393543896507932860e-02
9.256133863222413272e-01,1.927231624754706385e-02,4.116058527160887381e-02,1.395371215860161281e-02
9.255287223473163127e-01,1.929273916831359542e-02,4.120653273231331820e-02,1.397200575205566168e-02
9.254439716148894490e-01,1.931318077017944029e-02,4.125252784832666997e-02,1.399031976660335651e-02
9.253591340521980513e-01,1.933364106363686177e-02,4.129857066073912286e-02,1.400865422342483478e-02
9.252742095864553429e-01,1.935412005916744074e-02,4.134466121065758643e-02,1.402700914371849718e-02
9.251891981448502333e-01,1.937461776724201667e-02,4.139079953920563049e-02,1.404538454870101101e-02
9.251040996545474293e-01,1.939513419832065988e-02,4.143698568752345740e-02,1.406378045960732411e-02
9.250189140426877676e-01,1.941566936285260211e-02,4.148321969676784654e-02,1.408219689769066828e-02
9.249336412363879933e-01,1.943622327127620189e-02,4.152950160811212654e-02,1.410063388422256453e-02
9.248482811627410927e-01,1.945679593401888896e-02,4.157583146274610592e-02,1.411909144049283693e-02
9.247628337488161820e-01,1.947738736149711922e-02,4.162220930187605916e-02,1.413756958780961262e-02
9.246772989216586192e-01,1.949799756411632612e-02,4.166863516672465739e-02,1.415606834749933568e-02
9.245916766082903360e-01,1.951862655227086865e-02,4.171510909853094751e-02,1.417458774090676887e-02
9.245059667357096167e-01,1.953927433634398622e-02,4.176163113855028280e-02,1.419312778939500405e-02
9.244201692308914309e-01,1.955994092670773968e-02,4.180820132805429523e-02,1.421168851434547083e-02
9.243342840207872113e-01,1.958062633372298009e-02,4.185481970833085374e-02,1.423026993715794004e-02
9.242483110323251871e-01,1.960133056773927934e-02,4.190148632068400880e-02,1.424887207925053072e-02
9.241622501924104949e-01,1.962205363909489547e-02,4.194820120643394379e-02,1.426749496205972391e-02
9.240761014279250674e-01,1.964279555811671713e-02,4.199496440691695420e-02,1.428613860704036100e-02
9.239898646657278558e-01,1.966355633512021153e-02,4.204177596348537826e-02,1.430480303566565754e-02
9.239035398326549409e-01,1.968433598040938287e-02,4.208863591750756222e-02,1.432348826942720678e-02
9.238171268555195326e-01,1.970513450427671329e-02,4.213554431036781178e-02,1.434219432983498826e-02
9.237306256611121924e-01,1.972595191700311779e-02,4.218250118346635047e-02,1.436092123841737310e-02
9.236440361762007223e-01,1.974678822885789567e-02,4.222950657821926412e-02,1.437966901672113607e-02
9.235573583275303866e-01,1.976764345009867155e-02,4.227656053605847314e-02,1.439843768631145562e-02
9.234705920418240233e-01,1.978851759097135718e-02,4.232366309843166308e-02,1.441722726877192606e-02
9.233837372457820436e-01,1.980941066171009249e-02,4.237081430680226385e-02,1.443603778570456270e-02
9.232967938660825435e-01,1.983032267253719699e-02,4.241801420264938727e-02,1.445486925872980881e-02
9.232097618293815255e-01,1.985125363366312123e-02,4.246526282746777847e-02,1.447372170948654259e-02
9.231226410623126766e-01,1.987220355528639820e-02,4.251256022276778124e-02,1.449259515963208407e-02
9.230354314914879232e-01,1.989317244759358089e-02,4.255990643007528246e-02,1.451148963084220381e-02
9.229481330434969877e-01,1.991416032075920758e-02,4.260730149093167052e-02,1.453040514481112634e-02
9.228607456449079427e-01,1.993516718494573597e-02,4.265474544689378672e-02,1.454934172325154061e-02
9.227732692222669897e-01,1.995619305030350496e-02,4.270223833953387671e-02,1.456829938789460516e-02
9.226857037020987917e-01,1.997723792697067222e-02,4.274978021043954191e-02,1.458727816048995332e-02
9.225980490109063625e-01,1.999830182507316909e-02,4.279737110121369092e-02,1.460627806280570366e-02
9.225103050751712885e-01,2.001938475472464854e-02,4.284501105347450489e-02,1.462529911662846516e-02
9.224224718213537288e-01,2.004048672602643313e-02,4.289270010885537499e-02,1.464434134376334240e-02
9.223345491758926373e-01,2.006160774906746297e-02,4.294043830900486081e-02,1.466340476603394428e-02
9.222465370652056516e-01,2.008274783392424018e-02,4.298822569558664181e-02,1.468248940528239094e-02
9.221584354156893149e-01,2.010390699066078729e-02,4.303606231027946177e-02,1.470159528336931892e-02
9.220702441537192984e-01,2.012508522932858479e-02,4.308394819477709414e-02,1.472072242217388818e-02
9.219819632056502900e-01,2.014628255996652254e-02,4.313188339078828648e-02,1.473987084359378898e-02
9.218935924978161056e-01,2.016749899260084772e-02,4.317986794003671192e-02,1.475904056954525055e-02
9.218051319565297996e-01,2.018873453724511630e-02,4.322790188426092056e-02,1.477823162196304461e-02
9.217165815080839986e-01,2.020998920390013401e-02,4.327598526521429095e-02,1.479744402280049401e-02
9.216279410787505677e-01,2.023126300255390433e-02,4.332411812466497453e-02,1.481667779402947790e-02
9.215392105947810553e-01,2.025255594318158686e-02,4.337230050439586093e-02,1.483593295764044050e-02
9.214503899824065813e-01,2.027386803574542790e-02,4.342053244620451558e-02,1.485520953564239445e-02
9.213614791678381710e-01,2.029519929019471883e-02,4.346881399190313106e-02,1.487450755006292959e-02
9.212724780772665323e-01,2.031654971646574062e-02,4.351714518331849246e-02,1.489382702294821982e-02
9.211833866368623891e-01,2.033791932448170831e-02,4.356552606229190105e-02,1.491316797636302836e-02
9.210942047727764814e-01,2.035930812415272240e-02,4.361395667067915344e-02,1.493253043239071293e-02
9.210049324111396762e-01,2.038071612537570992e-02,4.366243705035047218e-02,1.495191441313323613e-02
9.209155694780630785e-01,2.040214333803437585e-02,4.371096724319045723e-02,1.497131994071116898e-02
9.208261158996381424e-01,2.042358977199915104e-02,4.375954729109804431e-02,1.499074703726369778e-02
9.207365716019367818e-01,2.044505543712712634e-02,4.380817723598644242e-02,1.501019572494862939e-02
9.206469365110114822e-01,2.046654034326201785e-02,4.385685711978309226e-02,1.502966602594240156e-02
9.205572105528951887e-01,2.048804450023409759e-02,4.390558698442961760e-02,1.504915796244008300e-02
9.204673936536016399e-01,2.050956791786014838e-02,4.395436687188176289e-02,1.506867155665538548e-02
9.203774857391254782e-01,2.053111060594340481e-02,4.400319682410935157e-02,1.508820683082066558e-02
9.202874867354422506e-01,2.055267257427349781e-02,4.405207688309622366e-02,1.510776380718693683e-02
9.201973965685084078e-01,2.057425383262640947e-02,4.410100709084020104e-02,1.512734250802386798e-02
9.201072151642616381e-01,2.059585439076441066e-02,4.414998748935302503e-02,1.514694295561979688e-02
9.200169424486208669e-01,2.061747425843600892e-02,4.419901812066030777e-02,1.516656517228173219e-02
9.199265783474861458e-01,2.063911344537589301e-02,4.424809902680146984e-02,1.518620918033535862e-02
9.198361227867392076e-01,2.066077196130487736e-02,4.429723024982969853e-02,1.520587500212504731e-02
9.197455756922432446e-01,2.068244981592985005e-02,4.434641183181189938e-02,1.522556266001386105e-02
9.196549369898429083e-01,2.070414701894371726e-02,4.439564381482864058e-02,1.524527217638355601e-02
9.195642066053647534e-01,2.072586358002534782e-02,4.444492624097408362e-02,1.526500357363459043e-02
9.194733844646171272e-01,2.074759950883952112e-02,4.449425915235595552e-02,1.528475687418613498e-02
9.193824704933902803e-01,2.076935481503686121e-02,4.454364259109548640e-02,1.530453210047607107e-02
